                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     30  1.0721816176604055E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882482E+08  2.126781E+09  1.327946E+27  1.655443E+18  6.058707E+07  9.139048E+08  1.371429E+01  1.169570E-25
     31  1.1268110354225661E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882482E+08  2.126781E+09  1.327946E+27  1.655443E+18  6.058707E+07  9.139048E+08  1.371429E+01  1.355974E-25
     32  1.2360698709468874E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882484E+08  2.126781E+09  1.327946E+27  1.655443E+18  6.058708E+07  9.139048E+08  1.371429E+01  1.557432E-25
     33  1.4545875419955299E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882486E+08  2.126781E+09  1.327947E+27  1.655443E+18  6.058708E+07  9.139048E+08  1.371429E+01  1.774626E-25
     34  1.8916228840928150E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882492E+08  2.126782E+09  1.327947E+27  1.655443E+18  6.058709E+07  9.139049E+08  1.371429E+01  2.007740E-25
     35  2.7656935682873854E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882503E+08  2.126783E+09  1.327948E+27  1.655443E+18  6.058712E+07  9.139050E+08  1.371429E+01  2.256594E-25
     36  4.5138349366765263E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882527E+08  2.126786E+09  1.327951E+27  1.655443E+18  6.058716E+07  9.139052E+08  1.371429E+01  2.520175E-25
     37  8.0101176734548069E-04  0.0000000000000000E+00  0.0000000000000000E+00  6.882583E+08  2.126797E+09  1.327960E+27  1.655443E+18  6.058725E+07  9.139060E+08  1.371429E+01  2.796718E-25
     38  1.5002683147011370E-03  0.0000000000000000E+00  0.0000000000000000E+00  6.882719E+08  2.126830E+09  1.327987E+27  1.655443E+18  6.058745E+07  9.139084E+08  1.371429E+01  3.083904E-25
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  6.882923E+08  2.126858E+09  1.328011E+27  1.655443E+18  6.058784E+07  9.139106E+08  1.371429E+01  3.377388E-25
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  6.883159E+08  2.126777E+09  1.327944E+27  1.655443E+18  6.058875E+07  9.139050E+08  1.371429E+01  3.666963E-25
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.883182E+08  2.126255E+09  1.327509E+27  1.655443E+18  6.059094E+07  9.138678E+08  1.371429E+01  3.934934E-25
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.874462E+08  2.120261E+09  1.322495E+27  1.655443E+18  6.059397E+07  9.134333E+08  1.371430E+01  4.177150E-25
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.874698E+08  2.119620E+09  1.321961E+27  1.655443E+18  6.059717E+07  9.133877E+08  1.371430E+01  4.443666E-25
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.875772E+08  2.119262E+09  1.321665E+27  1.655444E+18  6.060128E+07  9.133628E+08  1.371430E+01  4.725027E-25
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.876276E+08  2.118477E+09  1.321012E+27  1.655444E+18  6.060574E+07  9.133069E+08  1.371431E+01  5.014330E-25
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.876133E+08  2.117180E+09  1.319931E+27  1.655444E+18  6.061071E+07  9.132140E+08  1.371431E+01  5.307706E-25
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.876896E+08  2.116618E+09  1.319464E+27  1.655444E+18  6.061489E+07  9.131743E+08  1.371432E+01  5.603355E-25
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.878078E+08  2.116474E+09  1.319347E+27  1.655444E+18  6.061838E+07  9.131648E+08  1.371432E+01  5.900287E-25
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  6.879199E+08  2.116599E+09  1.319453E+27  1.655444E+18  6.062062E+07  9.131746E+08  1.371433E+01  6.197809E-25
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.879666E+08  2.116706E+09  1.319542E+27  1.655444E+18  6.062132E+07  9.131825E+08  1.371433E+01  6.495590E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.875585E+08  2.114798E+09  1.317946E+27  1.655445E+18  6.061908E+07  9.130429E+08  1.371433E+01  6.792977E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.873860E+08  2.115049E+09  1.318152E+27  1.655445E+18  6.061377E+07  9.130597E+08  1.371434E+01  7.090258E-25
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.876903E+08  2.119211E+09  1.321624E+27  1.655445E+18  6.060415E+07  9.133599E+08  1.371434E+01  7.388450E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.870545E+08  2.118523E+09  1.321040E+27  1.655445E+18  6.059125E+07  9.133062E+08  1.371435E+01  7.685593E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.861319E+08  2.117973E+09  1.320565E+27  1.655445E+18  6.057068E+07  9.132602E+08  1.371435E+01  7.981842E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.851043E+08  2.117938E+09  1.320516E+27  1.655445E+18  6.054536E+07  9.132503E+08  1.371436E+01  8.277692E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.838143E+08  2.117847E+09  1.320417E+27  1.655445E+18  6.051373E+07  9.132347E+08  1.371436E+01  8.572905E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.822090E+08  2.117879E+09  1.320414E+27  1.655446E+18  6.047371E+07  9.132255E+08  1.371436E+01  8.867289E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.802214E+08  2.117779E+09  1.320294E+27  1.655446E+18  6.042462E+07  9.132042E+08  1.371437E+01  9.160642E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.778069E+08  2.117838E+09  1.320299E+27  1.655446E+18  6.036409E+07  9.131913E+08  1.371437E+01  9.452688E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.748555E+08  2.117225E+09  1.319734E+27  1.655446E+18  6.029268E+07  9.131264E+08  1.371437E+01  9.743244E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.713539E+08  2.117019E+09  1.319498E+27  1.655446E+18  6.020547E+07  9.130867E+08  1.371438E+01  1.003201E-24
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.671620E+08  2.116340E+09  1.318855E+27  1.655446E+18  6.010234E+07  9.130083E+08  1.371438E+01  1.031874E-24
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.621222E+08  2.115640E+09  1.318179E+27  1.655446E+18  5.997714E+07  9.129222E+08  1.371438E+01  1.060291E-24
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.561372E+08  2.115134E+09  1.317649E+27  1.655446E+18  5.982607E+07  9.128435E+08  1.371438E+01  1.088411E-24
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.490311E+08  2.114262E+09  1.316792E+27  1.655446E+18  5.964628E+07  9.127305E+08  1.371438E+01  1.116193E-24
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.407596E+08  2.113442E+09  1.315959E+27  1.655446E+18  5.943407E+07  9.126130E+08  1.371438E+01  1.143580E-24
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.408655E+08  2.111848E+09  1.314635E+27  1.655446E+18  5.944336E+07  9.124993E+08  1.371438E+01  1.171234E-24
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.454043E+08  2.110181E+09  1.313331E+27  1.655446E+18  5.956875E+07  9.124118E+08  1.371439E+01  1.200276E-24
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.499342E+08  2.108228E+09  1.311790E+27  1.655446E+18  5.969439E+07  9.123036E+08  1.371439E+01  1.229431E-24
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.541138E+08  2.104955E+09  1.309145E+27  1.655446E+18  5.981579E+07  9.120978E+08  1.371439E+01  1.258656E-24
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.584291E+08  2.102352E+09  1.307061E+27  1.655446E+18  5.993736E+07  9.119410E+08  1.371439E+01  1.287980E-24
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.626774E+08  2.100372E+09  1.305494E+27  1.655447E+18  6.005407E+07  9.118285E+08  1.371439E+01  1.317444E-24
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.663482E+08  2.096283E+09  1.302166E+27  1.655447E+18  6.016431E+07  9.115596E+08  1.371439E+01  1.346982E-24
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.695868E+08  2.092064E+09  1.298724E+27  1.655447E+18  6.026380E+07  9.112777E+08  1.371440E+01  1.376490E-24
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.735928E+08  2.093810E+09  1.300244E+27  1.655447E+18  6.035754E+07  9.114325E+08  1.371440E+01  1.406244E-24
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.797831E+08  2.090240E+09  1.297396E+27  1.655447E+18  6.052745E+07  9.112184E+08  1.371440E+01  1.436319E-24
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.813173E+08  2.079306E+09  1.288363E+27  1.655447E+18  6.061135E+07  9.104360E+08  1.371440E+01  1.466172E-24
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.842269E+08  2.079154E+09  1.288290E+27  1.655447E+18  6.068435E+07  9.104458E+08  1.371441E+01  1.495922E-24
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.904744E+08  2.080368E+09  1.289409E+27  1.655447E+18  6.083382E+07  9.105788E+08  1.371441E+01  1.526499E-24
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.956762E+08  2.069378E+09  1.280410E+27  1.655447E+18  6.100785E+07  9.098156E+08  1.371442E+01  1.557148E-24
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.144999E+08  2.056958E+09  1.270491E+27  1.655448E+18  6.151685E+07  9.090420E+08  1.371442E+01  1.589939E-24
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.427916E+08  2.056024E+09  1.270231E+27  1.655448E+18  6.218892E+07  9.091772E+08  1.371444E+01  1.625144E-24
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763336E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294718E+07  9.095551E+08  1.371448E+01  1.661550E-24
     85  4.4128985136643134E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763336E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294718E+07  9.095551E+08  1.371448E+01  1.661960E-24
     86  4.4128985336643128E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763336E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294718E+07  9.095551E+08  1.371448E+01  1.662778E-24
     87  4.4128985736643117E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763336E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294718E+07  9.095551E+08  1.371448E+01  1.664380E-24
     88  4.4128986536643100E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763336E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294719E+07  9.095551E+08  1.371448E+01  1.667365E-24
     89  4.4128988136643066E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763337E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294719E+07  9.095551E+08  1.371448E+01  1.672424E-24
     90  4.4128991336642992E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763338E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294719E+07  9.095551E+08  1.371448E+01  1.679995E-24
     91  4.4128997736642850E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763340E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294719E+07  9.095551E+08  1.371448E+01  1.690111E-24
     92  4.4129010536642566E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763345E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294720E+07  9.095551E+08  1.371448E+01  1.702506E-24
     93  4.4129036136641991E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763354E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294723E+07  9.095551E+08  1.371448E+01  1.716823E-24
     94  4.4129087336640849E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763373E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294727E+07  9.095551E+08  1.371448E+01  1.732831E-24
     95  4.4129189736638558E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763410E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294735E+07  9.095552E+08  1.371448E+01  1.750471E-24
     96  4.4129394536633981E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763484E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294752E+07  9.095552E+08  1.371448E+01  1.769782E-24
     97  4.4129804136624828E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763633E+08  2.057870E+09  1.272365E+27  1.655450E+18  6.294785E+07  9.095553E+08  1.371448E+01  1.790823E-24
     98  4.4130623336606517E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.763930E+08  2.057869E+09  1.272364E+27  1.655450E+18  6.294853E+07  9.095554E+08  1.371448E+01  1.813634E-24
     99  4.4132261736569894E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.764525E+08  2.057867E+09  1.272364E+27  1.655450E+18  6.294987E+07  9.095558E+08  1.371448E+01  1.838194E-24
    100  4.4135538536496655E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.765715E+08  2.057865E+09  1.272364E+27  1.655450E+18  6.295255E+07  9.095564E+08  1.371448E+01  1.864409E-24
    101  4.4142092136350169E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.768094E+08  2.057859E+09  1.272364E+27  1.655450E+18  6.295791E+07  9.095577E+08  1.371448E+01  1.892122E-24
    102  4.4155199336057199E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.772759E+08  2.057832E+09  1.272350E+27  1.655450E+18  6.296849E+07  9.095592E+08  1.371448E+01  1.921177E-24
    103  4.4181413735471264E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.782083E+08  2.057778E+09  1.272323E+27  1.655450E+18  6.298962E+07  9.095620E+08  1.371448E+01  1.951449E-24
    104  4.4233842534299389E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.800699E+08  2.057654E+09  1.272254E+27  1.655450E+18  6.303183E+07  9.095663E+08  1.371449E+01  1.982837E-24
    105  4.4338700131955638E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119532E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372251E+07  9.099905E+08  1.371449E+01  2.015645E-24
    106  4.4338700152927157E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119532E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372251E+07  9.099905E+08  1.371449E+01  2.015750E-24
    107  4.4338700194870195E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119532E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372251E+07  9.099905E+08  1.371449E+01  2.015959E-24
    108  4.4338700278756271E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119533E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372251E+07  9.099905E+08  1.371449E+01  2.016377E-24
    109  4.4338700446528428E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119535E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372252E+07  9.099905E+08  1.371449E+01  2.017211E-24
    110  4.4338700782072743E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119539E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372253E+07  9.099905E+08  1.371449E+01  2.018843E-24
    111  4.4338701453161367E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119546E+08  2.060282E+09  1.275009E+27  1.655450E+18  6.372254E+07  9.099905E+08  1.371449E+01  2.021889E-24
    112  4.4338702795338619E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119561E+08  2.060283E+09  1.275009E+27  1.655450E+18  6.372257E+07  9.099905E+08  1.371449E+01  2.027056E-24
    113  4.4338705479693119E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119592E+08  2.060283E+09  1.275010E+27  1.655450E+18  6.372264E+07  9.099905E+08  1.371449E+01  2.034802E-24
    114  4.4338710848402119E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119652E+08  2.060284E+09  1.275010E+27  1.655450E+18  6.372277E+07  9.099906E+08  1.371449E+01  2.045158E-24
    115  4.4338721585820118E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.119773E+08  2.060285E+09  1.275012E+27  1.655450E+18  6.372302E+07  9.099908E+08  1.371449E+01  2.057857E-24
    116  4.4338743060656116E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.120014E+08  2.060287E+09  1.275014E+27  1.655450E+18  6.372353E+07  9.099912E+08  1.371449E+01  2.072560E-24
    117  4.4338786010328118E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.120497E+08  2.060292E+09  1.275019E+27  1.655450E+18  6.372456E+07  9.099919E+08  1.371449E+01  2.089071E-24
    118  4.4338871909672117E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.121463E+08  2.060302E+09  1.275029E+27  1.655450E+18  6.372661E+07  9.099933E+08  1.371449E+01  2.107343E-24
    119  4.4339043708360115E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.123394E+08  2.060322E+09  1.275049E+27  1.655450E+18  6.373071E+07  9.099962E+08  1.371449E+01  2.127418E-24
    120  4.4339387305736117E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.127257E+08  2.060362E+09  1.275089E+27  1.655450E+18  6.373891E+07  9.100019E+08  1.371449E+01  2.149348E-24
    121  4.4340074500488119E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.134983E+08  2.060441E+09  1.275169E+27  1.655450E+18  6.375530E+07  9.100133E+08  1.371449E+01  2.173156E-24
    122  4.4341448889992119E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.150435E+08  2.060601E+09  1.275329E+27  1.655450E+18  6.378803E+07  9.100362E+08  1.371450E+01  2.198835E-24
    123  4.4344197669000118E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.181339E+08  2.060919E+09  1.275649E+27  1.655450E+18  6.385336E+07  9.100820E+08  1.371450E+01  2.226344E-24
    124  4.4349695227016117E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.243147E+08  2.061556E+09  1.276289E+27  1.655450E+18  6.398343E+07  9.101737E+08  1.371450E+01  2.255718E-24
    125  4.4360690343048115E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.366762E+08  2.062829E+09  1.277570E+27  1.655450E+18  6.424127E+07  9.103569E+08  1.371450E+01  2.287282E-24
    126  4.4382680575112116E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613993E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474811E+07  9.107237E+08  1.371451E+01  2.321976E-24
    127  4.4382680581659739E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613993E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474811E+07  9.107237E+08  1.371451E+01  2.322018E-24
    128  4.4382680594754986E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613994E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474811E+07  9.107237E+08  1.371451E+01  2.322103E-24
    129  4.4382680620945475E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613994E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474811E+07  9.107237E+08  1.371451E+01  2.322272E-24
    130  4.4382680673326452E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613994E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474811E+07  9.107237E+08  1.371451E+01  2.322610E-24
    131  4.4382680778088412E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613996E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474811E+07  9.107238E+08  1.371451E+01  2.323286E-24
    132  4.4382680987612333E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.613998E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474812E+07  9.107238E+08  1.371451E+01  2.324623E-24
    133  4.4382681406660174E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.614003E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474813E+07  9.107238E+08  1.371451E+01  2.327170E-24
    134  4.4382682244755856E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.614012E+08  2.065375E+09  1.280135E+27  1.655451E+18  6.474815E+07  9.107238E+08  1.371451E+01  2.331668E-24
    135  4.4382683920947219E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.614031E+08  2.065376E+09  1.280135E+27  1.655451E+18  6.474818E+07  9.107238E+08  1.371451E+01  2.338724E-24
